2020-07-22,125.68
2020-07-23,124.16
2020-07-24,124.58
2020-07-27,122.86
2020-07-28,123.7
2020-07-29,121.31
2020-07-30,121.35
2020-07-31,122.7
2020-08-03,124.21
2020-08-04,123.83
2020-08-05,124.49
2020-08-06,124.96
2020-08-07,127.11
2020-08-10,126.75
2020-08-11,126.7
2020-08-12,125.03
2020-08-13,125.27
